,True_lat,True_lon,Predict_lat,Predict_lon,SE
112,20.700000762939453,125.5999984741211,19.870113372802734,127.84375,5.7231339901918545
113,21.30000114440918,124.4000015258789,20.634695053100586,127.23237609863281,8.464977915515192
114,21.600000381469727,123.4000015258789,21.511409759521484,126.61824035644531,10.364909468862606
115,21.899999618530273,122.70000457763672,22.515535354614258,126.0588607788086,11.660799222547212
116,22.399999618530273,121.80000305175781,23.576374053955078,125.51342010498047,15.173323023485864
117,22.600000381469727,120.70000457763672,24.659427642822266,125.2221908569336,24.691409389462933
118,23.200002670288086,120.0999984741211,25.793869018554688,125.38130187988281,34.620308296380244
119,23.100000381469727,119.80000305175781,27.0103759765625,126.00431060791016,53.78446954602623
120,18.700000762939453,130.1999969482422,18.634780883789062,130.21116638183594,0.004378388883196749
121,19.5,128.5,19.329599380493164,129.08706665039062,0.3736836231291818
122,20.100000381469727,127.0,19.890409469604492,128.2476043701172,1.6004450146720046
123,20.700000762939453,125.5999984741211,20.78118896484375,127.54927825927734,3.806283204947249
124,21.30000114440918,124.4000015258789,21.73621368408203,126.81660461425781,6.030251866530307
125,21.600000381469727,123.4000015258789,22.844276428222656,126.17594146728516,9.254065438817634
126,21.899999618530273,122.70000457763672,23.989585876464844,125.54064178466797,12.435590471319301
127,22.399999618530273,121.80000305175781,25.17037010192871,125.31715393066406,20.0453029202763
128,22.600000381469727,120.70000457763672,26.397846221923828,125.6264419555664,38.693418266517256
129,23.200002670288086,120.0999984741211,27.742177963256836,126.40766906738281,60.41806470515439
130,23.100000381469727,119.80000305175781,29.25177574157715,127.55370330810547,97.96420774651051
131,23.30000114440918,119.5999984741211,30.977008819580078,128.98883056640625,147.08661490175655
132,19.5,128.5,19.356412887573242,128.7421417236328,0.07924987317892374
133,20.100000381469727,127.0,19.8790340423584,127.0418701171875,0.05057922973355744
134,20.700000762939453,125.5999984741211,20.47035789489746,125.6130599975586,0.0529064502370602
135,21.30000114440918,124.4000015258789,21.065570831298828,124.48077392578125,0.06148175229100161
136,21.600000381469727,123.4000015258789,21.95752716064453,123.305419921875,0.1367710776430613
137,21.899999618530273,122.70000457763672,22.813379287719727,122.1895980834961,1.0947772093495587
138,22.399999618530273,121.80000305175781,23.63100242614746,121.45985412597656,1.6310692040715367
139,22.600000381469727,120.70000457763672,24.417043685913086,120.98286437988281,3.381656037949142
140,23.200002670288086,120.0999984741211,25.25275993347168,120.73748016357422,4.6201952859410085
141,23.100000381469727,119.80000305175781,26.165258407592773,120.5299072265625,9.92856687110907
142,23.30000114440918,119.5999984741211,27.094709396362305,120.23994445800781,14.809341579733882
143,24.30000114440918,119.0999984741211,28.038381576538086,120.0159683227539,14.814489018928725
144,20.100000381469727,127.0,19.91835594177246,126.25911712646484,0.5819021347706439
145,20.700000762939453,125.5999984741211,20.36016845703125,124.2310562133789,1.9894889093848178
146,21.30000114440918,124.4000015258789,20.654104232788086,122.7056655883789,3.287957089545671
147,21.600000381469727,123.4000015258789,21.187837600708008,120.96754455566406,6.08672506979201
148,21.899999618530273,122.70000457763672,21.75031089782715,118.83404541015625,14.968046997732017
149,22.399999618530273,121.80000305175781,22.201662063598633,116.4659652709961,28.491296832289663
150,22.600000381469727,120.70000457763672,22.498044967651367,113.9361572265625,45.7600258950406
151,23.200002670288086,120.0999984741211,22.69788932800293,111.54558563232422,73.43009687640006
152,23.100000381469727,119.80000305175781,22.749927520751953,109.52513885498047,105.69538527002805
153,23.30000114440918,119.5999984741211,22.69471549987793,107.95289611816406,136.02136400161544
154,24.30000114440918,119.0999984741211,22.574731826782227,106.66094207763672,157.70667825326382
155,24.700000762939453,118.70000457763672,22.41867446899414,105.58879852294922,177.1081738679204
156,20.700000762939453,125.5999984741211,20.74151611328125,125.07415008544922,0.27824005218280945
157,21.30000114440918,124.4000015258789,21.26812744140625,123.9780044555664,0.17909746029545204
158,21.600000381469727,123.4000015258789,22.06122398376465,122.50794982910156,1.0084834410372423
159,21.899999618530273,122.70000457763672,22.96285057067871,120.8511962890625,4.547744234383572
160,22.399999618530273,121.80000305175781,23.776155471801758,118.99365234375,9.769409228829318
161,22.600000381469727,120.70000457763672,24.518207550048828,117.17756652832031,16.087088552860223
162,23.200002670288086,120.0999984741211,25.183151245117188,115.330810546875,26.67803175523659
163,23.100000381469727,119.80000305175781,25.80341148376465,113.8785171508789,42.37242686231912
164,23.30000114440918,119.5999984741211,26.339292526245117,112.89251708984375,54.227598624129314
165,24.30000114440918,119.0999984741211,26.8946533203125,112.21943664550781,54.074350991289975
166,24.700000762939453,118.70000457763672,27.42826271057129,111.7776870727539,55.361892893302866
167,25.100000381469727,118.0999984741211,27.922460556030273,111.50264739990234,51.49132263347565
168,21.30000114440918,124.4000015258789,21.10669708251953,123.79638671875,0.4017172957283037
169,21.600000381469727,123.4000015258789,21.63887596130371,122.0318603515625,1.8733215835673036
170,21.899999618530273,122.70000457763672,22.080907821655273,120.12676239013672,6.654303133487701
171,22.399999618530273,121.80000305175781,22.612529754638672,117.5771484375,17.877670151912753
172,22.600000381469727,120.70000457763672,23.048654556274414,114.51484680175781,38.45746728108497
173,23.200002670288086,120.0999984741211,23.3756160736084,111.48030090332031,74.33002627949463
174,23.100000381469727,119.80000305175781,23.495771408081055,108.95670318603516,117.73378668348596
175,23.30000114440918,119.5999984741211,23.503679275512695,107.04424285888672,157.68848385057936
176,24.30000114440918,119.0999984741211,23.44742202758789,105.67779541015625,180.882426240747
177,24.700000762939453,118.70000457763672,23.397733688354492,104.88008117675781,192.68618233970847
178,25.100000381469727,118.0999984741211,23.453407287597656,104.62801361083984,184.20564497326632
179,25.80000114440918,116.9000015258789,23.661779403686523,104.79032135009766,151.21634617220843
180,21.600000381469727,123.4000015258789,21.86330795288086,122.04438781738281,1.907019403824961
181,21.899999618530273,122.70000457763672,22.406339645385742,120.07109832763672,7.167528294085059
182,22.399999618530273,121.80000305175781,22.75881004333496,117.3825912475586,19.642271968827117
183,22.600000381469727,120.70000457763672,23.33775520324707,114.0606918334961,44.62475589156384
184,23.200002670288086,120.0999984741211,23.78346824645996,110.52050018310547,92.10721958614886
185,23.100000381469727,119.80000305175781,24.02577018737793,107.57884979248047,150.21363672027655
186,23.30000114440918,119.5999984741211,24.09959602355957,105.43605041503906,201.25677659113717
187,24.30000114440918,119.0999984741211,24.186309814453125,104.37911224365234,216.71741712891162
188,24.700000762939453,118.70000457763672,24.38568687438965,104.20430755615234,210.22402535920628
189,25.100000381469727,118.0999984741211,24.771581649780273,104.66667938232422,180.56192068535893
190,25.80000114440918,116.9000015258789,25.27837562561035,105.4944076538086,130.35966475647
191,26.399999618530273,116.5,25.84649658203125,106.47208404541016,100.86546400373118
192,16.200000762939453,124.70000457763672,16.1136417388916,125.13919830322266,0.20034900962855318
193,16.899999618530273,123.70000457763672,16.950504302978516,124.16912078857422,0.2226207425155735
194,17.399999618530273,123.0,17.66709327697754,123.12641906738281,0.08732080298068468
195,18.0,122.20000457763672,18.335289001464844,122.13591766357422,0.11652584705734625
196,18.700000762939453,121.0999984741211,18.916667938232422,121.24407196044922,0.06770183431217447
197,19.5,120.20000457763672,19.44059944152832,120.4902114868164,0.08774847648237483
198,20.100000381469727,118.9000015258789,19.933298110961914,119.83257293701172,0.8974790838547051
199,21.100000381469727,117.5,20.398900985717773,119.26895904541016,3.620756467062165
200,21.80000114440918,116.0,20.84395408630371,118.80289459228516,8.770244072773494
201,22.399999618530273,115.0,21.290884017944336,118.41291809082031,12.878147310111672
202,22.80000114440918,113.5999984741211,21.751813888549805,118.11541748046875,21.487705326231662
203,23.5,112.30000305175781,22.227420806884766,117.90250396728516,33.007474311234546
204,16.899999618530273,123.70000457763672,17.034589767456055,123.61309051513672,0.025668562448117882
205,17.399999618530273,123.0,17.765317916870117,122.44342041015625,0.44323829893255606
206,18.0,122.20000457763672,18.45025634765625,121.45094299316406,0.7638240359374322
207,18.700000762939453,121.0999984741211,19.029842376708984,120.57747650146484,0.3818247020826675
208,19.5,120.20000457763672,19.595035552978516,119.83428955078125,0.14277923719782848
209,20.100000381469727,118.9000015258789,20.121877670288086,119.1310043334961,0.05384091289306525
210,21.100000381469727,117.5,20.619237899780273,118.50774383544922,1.2466802016861038
211,21.80000114440918,116.0,21.094038009643555,117.93135070800781,4.228499504970387
212,22.399999618530273,115.0,21.554113388061523,117.45721435546875,6.753425903618336
213,22.80000114440918,113.5999984741211,22.01630210876465,117.09329986572266,12.817338791035581
214,23.5,112.30000305175781,22.49851417541504,116.76824951171875,20.96820028379807
215,23.899999618530273,110.80000305175781,22.99982452392578,116.37691497802734,31.91226183431354
216,17.399999618530273,123.0,17.585325241088867,122.57765197753906,0.21272343845339492
217,18.0,122.20000457763672,18.233911514282227,121.63028717041016,0.37929252061076113
218,18.700000762939453,121.0999984741211,18.8326473236084,120.82451629638672,0.09348554030657397
219,19.5,120.20000457763672,19.407398223876953,120.1485824584961,0.011219323278055526
220,20.100000381469727,118.9000015258789,19.968664169311523,119.52840423583984,0.4121391665103147
221,21.100000381469727,117.5,20.504104614257812,118.96223449707031,2.4932214898035454
222,21.80000114440918,116.0,21.018787384033203,118.45802307128906,6.652172358390089
223,22.399999618530273,115.0,21.522790908813477,118.0398941040039,10.01045128396072
224,22.80000114440918,113.5999984741211,22.03546714782715,117.7439193725586,17.75659264443675
225,23.5,112.30000305175781,22.56875991821289,117.5421371459961,28.347177951902268
226,23.899999618530273,110.80000305175781,23.131086349487305,117.36125946044922,43.641313275904395
227,24.30000114440918,109.4000015258789,23.710237503051758,117.12545013427734,60.03037735367252
228,18.0,122.20000457763672,18.04005241394043,122.03585052490234,0.028550748891575495
229,18.700000762939453,121.0999984741211,18.65896224975586,121.25469970703125,0.02561663102824241
230,19.5,120.20000457763672,19.253986358642578,120.5135498046875,0.15883332114026416
231,20.100000381469727,118.9000015258789,19.84721565246582,119.8922119140625,1.0483815736370161
232,21.100000381469727,117.5,20.418964385986328,119.34476470947266,3.8669668604597973
233,21.80000114440918,116.0,20.98407554626465,118.893798828125,9.039806239365134
234,22.399999618530273,115.0,21.54460334777832,118.51757049560547,13.105004971570452
235,22.80000114440918,113.5999984741211,22.112913131713867,118.23033905029297,21.912143788533285
236,23.5,112.30000305175781,22.684690475463867,118.03543853759766,33.55994983303026
237,23.899999618530273,110.80000305175781,23.273279190063477,117.97987365722656,51.9433204067318
238,24.30000114440918,109.4000015258789,23.86231803894043,118.10538482666016,75.97526491433382
239,24.899999618530273,107.9000015258789,24.448728561401367,118.43157958984375,111.11778208438773
240,18.899999618530273,148.6999969482422,18.80106544494629,148.3352508544922,0.14282768360862974
241,19.30000114440918,148.5,19.195341110229492,147.92776489257812,0.3384067409206182
242,19.700000762939453,148.10000610351562,19.570682525634766,147.33139038085938,0.6074933356139809
243,20.399999618530273,147.6999969482422,19.96117401123047,146.598388671875,1.4061087081827282
244,21.399999618530273,147.5,20.362680435180664,145.74954223632812,4.140133470544242
245,22.5,147.5,20.79515838623047,144.82620239257812,10.055678573495243
246,23.30000114440918,147.5,21.25694465637207,143.83084106445312,17.636807107614004
247,24.30000114440918,147.60000610351562,21.748777389526367,142.80784606933594,29.47354044066742
248,25.100000381469727,147.5,22.246501922607422,141.74790954589844,41.22899804689587
249,26.200000762939453,147.60000610351562,22.72480583190918,140.7421112060547,59.10770223327927
250,27.5,147.5,23.185216903686523,139.77719116210938,78.25912951483406
251,28.700000762939453,146.90000915527344,23.640140533447266,138.8219451904297,90.85730296210386
252,19.30000114440918,148.5,19.394323348999023,148.4909210205078,0.008979106147307903
253,19.700000762939453,148.10000610351562,19.865636825561523,148.1897430419922,0.03548802336808876
254,20.399999618530273,147.6999969482422,20.334157943725586,147.63902282714844,0.00805296958424151
255,21.399999618530273,147.5,20.825414657592773,146.96751403808594,0.6136891769710928
256,22.5,147.5,21.312604904174805,146.15785217285156,3.211267903508997
257,23.30000114440918,147.5,21.80001449584961,145.2841033935547,7.160157716312824
258,24.30000114440918,147.60000610351562,22.27409553527832,144.3513641357422,14.65796817188675
259,25.100000381469727,147.5,22.747777938842773,143.43907165527344,22.02408944060153
260,26.200000762939453,147.60000610351562,23.219457626342773,142.51910400390625,34.69920353492853
261,27.5,147.5,23.688232421875,141.6162109375,49.14854580163956
262,28.700000762939453,146.90000915527344,24.134397506713867,140.75840759277344,58.564002845760115
263,29.80000114440918,146.40000915527344,24.555070877075195,139.99000549316406,68.59744045745174
264,19.700000762939453,148.10000610351562,19.72784996032715,148.15814208984375,0.004155370701482752
265,20.399999618530273,147.6999969482422,20.13172721862793,147.6183624267578,0.07863427564734593
266,21.399999618530273,147.5,20.552370071411133,146.9722137451172,0.9970341799926246
267,22.5,147.5,21.005962371826172,146.16445922851562,4.0158175866963575
268,23.30000114440918,147.5,21.488210678100586,145.27146911621094,8.248934593808372
269,24.30000114440918,147.60000610351562,21.986644744873047,144.3174591064453,16.126732619250106
270,25.100000381469727,147.5,22.487274169921875,143.31402587890625,24.34871759897578
271,26.200000762939453,147.60000610351562,22.97365379333496,142.3385467529297,38.092269266144285
272,27.5,147.5,23.4432315826416,141.4116973876953,53.52479869107265
273,28.700000762939453,146.90000915527344,23.90787124633789,140.4993896484375,63.932435375172645
274,29.80000114440918,146.40000915527344,24.366186141967773,139.63059997558594,75.35124612279469
275,30.899999618530273,145.8000030517578,24.805274963378906,138.8710174560547,85.15651000757134
276,20.399999618530273,147.6999969482422,20.077892303466797,147.4976806640625,0.14468500126167783
277,21.399999618530273,147.5,20.464677810668945,146.79977416992188,1.3651430973695824
278,22.5,147.5,20.866191864013672,145.96006774902344,5.040720362812863
279,23.30000114440918,147.5,21.31239891052246,145.0447235107422,9.978945278853644
280,24.30000114440918,147.60000610351562,21.78193473815918,144.06211853027344,18.857306907186285
281,25.100000381469727,147.5,22.29207420349121,143.04901123046875,27.695750447470346
282,26.200000762939453,147.60000610351562,22.807584762573242,141.99559020996094,42.917963827469066
283,27.5,147.5,23.31688117980957,140.99673461914062,59.790943677715404
284,28.700000762939453,146.90000915527344,23.801557540893555,140.0679473876953,70.67181399561014
285,29.80000114440918,146.40000915527344,24.28614044189453,139.1743927001953,82.6121930026311
286,30.899999618530273,145.8000030517578,24.76801300048828,138.35801696777344,92.98441675806316
287,32.0,145.0,25.245277404785156,137.66976928710938,99.35855964251095
288,21.399999618530273,147.5,20.976789474487305,147.09959411621094,0.3394316977937706
289,22.5,147.5,21.606002807617188,146.45619201660156,1.8887660861946642
290,23.30000114440918,147.5,22.211278915405273,145.68545532226562,4.477888479421381
291,24.30000114440918,147.60000610351562,22.846622467041016,144.89768981933594,9.414822879571147
292,25.100000381469727,147.5,23.468486785888672,144.04393005371094,14.606256086208305
293,26.200000762939453,147.60000610351562,24.096904754638672,143.22923278808594,23.526672195002902
294,27.5,147.5,24.71263313293457,142.51382446289062,32.63136053848211
295,28.700000762939453,146.90000915527344,25.34172821044922,141.88145446777344,36.4638856882375
296,29.80000114440918,146.40000915527344,25.97772789001465,141.3260498046875,40.35483632265823
297,30.899999618530273,145.8000030517578,26.621557235717773,140.84730529785156,42.83428426459432
298,32.0,145.0,27.280298233032227,140.4827117919922,42.68147752332516
299,33.29999923706055,144.40000915527344,27.976224899291992,140.23733520507812,45.67042761511766
300,22.5,147.5,22.286718368530273,146.985107421875,0.3106034213305975
301,23.30000114440918,147.5,23.184720993041992,146.54344177246094,0.9282931559719145
302,24.30000114440918,147.60000610351562,23.985218048095703,145.9759979248047,2.7364909622447158
303,25.100000381469727,147.5,24.799257278442383,145.46922302246094,4.2145015465212055
304,26.200000762939453,147.60000610351562,25.576980590820312,145.0098419189453,7.0971046378981555
305,27.5,147.5,26.374441146850586,144.6629638671875,9.31565675078673
306,28.700000762939453,146.90000915527344,27.181711196899414,144.39923095703125,8.559094803149492
307,29.80000114440918,146.40000915527344,28.03029441833496,144.26919555664062,7.6722284884308465
308,30.899999618530273,145.8000030517578,28.92803382873535,144.27130126953125,6.2255782151041785
309,32.0,145.0,29.889453887939453,144.44407653808594,4.763455786640407
310,33.29999923706055,144.40000915527344,30.925352096557617,144.80154418945312,5.8001794255724235
311,34.400001525878906,144.1999969482422,32.05474090576172,145.39358520507812,6.924900303129107
312,23.30000114440918,147.5,23.576452255249023,147.24490356445312,0.14149940811330453
313,24.30000114440918,147.60000610351562,24.608373641967773,147.07391357421875,0.3718669466325082
314,25.100000381469727,147.5,25.6085147857666,146.84634399414062,0.6858530733734369
315,26.200000762939453,147.60000610351562,26.621870040893555,146.72195434570312,0.9489485770791362
316,27.5,147.5,27.66031837463379,146.70982360839844,0.6500807110896858
317,28.700000762939453,146.90000915527344,28.751611709594727,146.8939666748047,0.0027002013848687056
318,29.80000114440918,146.40000915527344,29.906036376953125,147.3025360107422,0.8257981953829585
319,30.899999618530273,145.8000030517578,31.15083122253418,147.9964141845703,4.887138357909862
320,32.0,145.0,32.49694061279297,148.98060607910156,16.092174729623366
321,33.29999923706055,144.40000915527344,34.000694274902344,150.2261199951172,34.43454105420096
322,34.400001525878906,144.1999969482422,35.653656005859375,151.6623077392578,57.25773189688334
323,35.400001525878906,144.40000915527344,37.39923095703125,153.35391235351562,84.1693008018774
324,24.30000114440918,147.60000610351562,24.193370819091797,147.4575653076172,0.03165940661347122
325,25.100000381469727,147.5,24.980770111083984,147.35812377929688,0.034344719377259025
326,26.200000762939453,147.60000610351562,25.803363800048828,147.2664794921875,0.2685608807951212
327,27.5,147.5,26.5894775390625,147.2055206298828,0.9157692512962967
328,28.700000762939453,146.90000915527344,27.391769409179688,147.23724365234375,1.8251963809743756
329,29.80000114440918,146.40000915527344,28.219242095947266,147.3635711669922,3.4272509197217005
330,30.899999618530273,145.8000030517578,29.113845825195312,147.62290954589844,6.513333459824935
331,32.0,145.0,30.07489013671875,148.05467224121094,13.037070486927405
332,33.29999923706055,144.40000915527344,31.121967315673828,148.73292541503906,23.517986364720855
333,34.400001525878906,144.1999969482422,32.26895523071289,149.66455078125,34.40270690598118
334,35.400001525878906,144.40000915527344,33.55646896362305,150.843017578125,44.91096984503383
335,36.60000228881836,144.6999969482422,35.0014533996582,152.20730590820312,58.91504637134494
336,25.100000381469727,147.5,25.206466674804688,147.5283660888672,0.012139706614107126
337,26.200000762939453,147.60000610351562,26.204198837280273,147.5237579345703,0.005831407095683971
338,27.5,147.5,27.1784725189209,147.5720977783203,0.10857801072779694
339,28.700000762939453,146.90000915527344,28.237918853759766,147.7590789794922,0.951520653674379
340,29.80000114440918,146.40000915527344,29.336942672729492,148.11631774902344,3.1601383371744305
341,30.899999618530273,145.8000030517578,30.52748680114746,148.7046356201172,8.57565615628846
342,32.0,145.0,31.801843643188477,149.54969787597656,20.73901670441046
343,33.29999923706055,144.40000915527344,33.20295333862305,150.6509552001953,39.08374436292797
