,True_lat,True_lon,Predict_lat,Predict_lon,SE
3874,16.899999618530273,117.80000305175781,16.111125946044922,111.3326416015625,42.44908579861294
3875,17.5,118.0,16.395523071289062,110.19412994384766,62.15147661959054
3876,12.199999809265137,121.0999984741211,12.278087615966797,121.17777252197266,0.012146508074692974
3877,12.600000381469727,119.70000457763672,12.950204849243164,120.36701965332031,0.5675522804376669
3878,13.199999809265137,118.0,13.723031997680664,119.5263442993164,2.603289590174427
3879,13.90000057220459,116.9000015258789,14.54572582244873,118.6099624633789,3.340927506578737
3880,14.40000057220459,116.4000015258789,15.351759910583496,117.59929656982422,2.3441544406232424
3881,14.90000057220459,116.5999984741211,16.105976104736328,116.502685546875,1.4638467908744133
3882,15.300000190734863,116.9000015258789,16.76956558227539,115.42974853515625,4.321266296742579
3883,15.90000057220459,117.0999984741211,17.331985473632812,114.4118881225586,9.276518020095864
3884,16.399999618530273,117.5,17.79267692565918,113.482421875,18.080484072270337
3885,16.899999618530273,117.80000305175781,18.163557052612305,112.64591217041016,28.161230202415027
3886,17.5,118.0,18.459781646728516,111.9056167602539,38.062687882294995
3887,18.200000762939453,118.0999984741211,18.700035095214844,111.23345947265625,47.39939219209191
3888,12.600000381469727,119.70000457763672,12.929840087890625,120.20211029052734,0.3609043788492272
3889,13.199999809265137,118.0,13.808725357055664,119.31896209716797,2.110207806298604
3890,13.90000057220459,116.9000015258789,14.707992553710938,118.37300109863281,2.8225787835117444
3891,14.40000057220459,116.4000015258789,15.604021072387695,117.346435546875,2.34540272096001
3892,14.90000057220459,116.5999984741211,16.4269962310791,116.21357727050781,2.481037088823541
3893,15.300000190734863,116.9000015258789,17.11248207092285,115.07498931884766,6.615760121822859
3894,15.90000057220459,117.0999984741211,17.65676498413086,113.99300384521484,12.739636823062938
3895,16.399999618530273,117.5,18.074731826782227,113.00418853759766,23.017048674824764
3896,16.899999618530273,117.80000305175781,18.389741897583008,112.12239837646484,34.45452690690581
3897,17.5,118.0,18.626310348510742,111.32347869873047,45.844511687468184
3898,18.200000762939453,118.0999984741211,18.800201416015625,110.58876037597656,56.77893859097094
3899,19.200000762939453,118.5999984741211,18.92443084716797,109.8942642211914,75.86574766111153
3900,13.199999809265137,118.0,13.191657066345215,118.5744400024414,0.3300509177643107
3901,13.90000057220459,116.9000015258789,13.866579055786133,117.37867736816406,0.23024755974711297
3902,14.40000057220459,116.4000015258789,14.625581741333008,116.18359375,0.09771918932619883
3903,14.90000057220459,116.5999984741211,15.396761894226074,114.91991424560547,3.0694548259634757
3904,15.300000190734863,116.9000015258789,16.08968734741211,113.6947021484375,10.89754990444726
3905,15.90000057220459,117.0999984741211,16.662370681762695,112.52971649169922,21.46868558279766
3906,16.399999618530273,117.5,17.10561180114746,111.46048736572266,36.97360141185345
3907,16.899999618530273,117.80000305175781,17.437829971313477,110.50361633300781,53.526520637926296
3908,17.5,118.0,17.686220169067383,109.6489028930664,69.77550084080212
3909,18.200000762939453,118.0999984741211,17.8728084564209,108.87025451660156,85.29522832681323
3910,19.200000762939453,118.5999984741211,18.01394271850586,108.1426773071289,110.76229967438849
3911,20.200000762939453,119.5999984741211,18.117204666137695,107.44976043701172,151.96632393927212
3912,13.90000057220459,116.9000015258789,13.811698913574219,116.45760345458984,0.20351323639715702
3913,14.40000057220459,116.4000015258789,14.493682861328125,114.8377685546875,2.449348227572955
3914,14.90000057220459,116.5999984741211,15.142498970031738,113.24344635009766,11.325247634234984
3915,15.300000190734863,116.9000015258789,15.701949119567871,111.70851135253906,27.113133161274163
3916,15.90000057220459,117.0999984741211,16.13655662536621,110.28083801269531,46.55690816496008
3917,16.399999618530273,117.5,16.443117141723633,108.96756744384766,72.80426444609475
3918,16.899999618530273,117.80000305175781,16.636220932006836,107.75772857666016,100.91685582866194
3919,17.5,118.0,16.738540649414062,106.609619140625,130.32059646421112
3920,18.200000762939453,118.0999984741211,16.763568878173828,105.50023651123047,160.81733808107674
3921,19.200000762939453,118.5999984741211,16.725074768066406,104.41796875,207.25522577595257
3922,20.200000762939453,119.5999984741211,16.640615463256836,103.40763092041016,274.86199070606744
3923,20.80000114440918,120.80000305175781,16.53506088256836,102.5286865234375,352.0307231151419
3924,14.40000057220459,116.4000015258789,14.729188919067383,115.49560546875,0.9262971958605704
