,True_lat,True_lon,Predict_lat,Predict_lon,SE
2386,25.80000114440918,135.8000030517578,24.46515464782715,135.5945281982422,1.8240350848645903
2387,27.899999618530273,137.8000030517578,25.868982315063477,137.67083740234375,4.141715051970095
2388,29.700000762939453,141.3000030517578,28.08465576171875,138.1572265625,12.486383534400375
2389,32.20000457763672,144.40000915527344,30.617889404296875,139.6744842529297,24.833674024383072
2390,7.200000286102295,133.0,6.498566627502441,131.63063049316406,2.3671820236688745
2391,7.900000095367432,132.3000030517578,8.53564453125,129.641845703125,7.469844338959092
2392,8.699999809265137,131.1999969482422,7.1661834716796875,129.52980041503906,5.142149016967778
2393,9.300000190734863,130.10000610351562,9.019347190856934,130.825439453125,0.6050196510659589
2394,9.699999809265137,129.3000030517578,9.356599807739258,129.38682556152344,0.12546170924997568
2395,9.999999046325684,128.60000610351562,9.391738891601562,127.19718170166016,2.3378967182661654
2396,10.300000190734863,127.70000457763672,10.307332038879395,128.98228454589844,1.644295673002489
2397,10.80000114440918,126.70000457763672,10.990561485290527,124.3633041381836,5.496482187257243
2398,11.40000057220459,125.0,10.141067504882812,125.6390609741211,1.99331139664082
2399,10.600000381469727,123.4000015258789,11.804401397705078,125.58548736572266,6.226930164066289
2400,10.300000190734863,121.80000305175781,11.766634941101074,120.37451171875,4.183043031462148
2401,10.199999809265137,120.5,9.51533031463623,120.48091125488281,0.46913669706555083
2402,10.40000057220459,118.9000015258789,9.932400703430176,119.02933502197266,0.2353767904896813
2403,10.699999809265137,117.30000305175781,9.481087684631348,117.0658950805664,1.540553309754614
2404,11.30000114440918,115.80000305175781,9.976405143737793,116.17938232421875,1.8958350053662798
2405,11.199999809265137,114.5,11.414094924926758,113.11812591552734,1.9554127038873048
2406,10.80000114440918,113.5,9.45042610168457,108.3014144897461,28.846644103366998
2407,10.600000381469727,112.5999984741211,11.59067153930664,112.36097717285156,1.038560525430512
2408,10.600000381469727,111.5999984741211,12.736746788024902,115.623291015625,20.752568080447418
2409,10.5,110.70000457763672,11.549018859863281,111.8485107421875,2.4195069783600047
2410,10.199999809265137,110.0999984741211,9.93259334564209,107.70145416259766,5.824521031128825
2411,9.90000057220459,109.5,9.927217483520508,106.6561508178711,8.088218930956828
2412,9.800000190734863,108.70000457763672,8.443991661071777,107.82051849365234,2.6122549044412153
2413,9.800000190734863,108.20000457763672,7.916708469390869,106.2080307006836,7.514747634146488
2414,9.90000057220459,107.70000457763672,8.70024299621582,104.19828033447266,13.701490916305374
2415,9.999999046325684,107.30000305175781,9.280909538269043,109.03911590576172,3.5416032395587536
2416,10.300000190734863,107.0,9.764121055603027,107.69510650634766,0.7703395026364888
2417,10.699999809265137,106.80000305175781,10.378863334655762,105.1384048461914,2.864037232066039
2418,11.0,106.5,11.75123119354248,104.92156982421875,3.0557901259680875
2419,11.30000114440918,106.0,11.60376262664795,102.77528381347656,10.491065521718156
2420,11.40000057220459,105.5,11.151320457458496,102.8243408203125,7.220993845316116
2421,11.600000381469727,105.0,11.60985279083252,102.8828353881836,4.482483063497966
2422,10.5,128.6999969482422,9.397279739379883,127.2462158203125,3.3294715411066136
2423,10.699999809265137,128.40000915527344,12.108667373657227,128.4278106689453,1.98511723113279
2424,11.100000381469727,127.0,9.299153327941895,128.48634338378906,5.452266764733395
2425,11.600000381469727,125.70000457763672,12.245930671691895,125.97307586669922,0.4917938687367496
2426,11.5,124.4000015258789,12.640456199645996,122.08729553222656,6.649249356386463
2427,11.5,123.20000457763672,13.2630615234375,125.0776138305664,6.633802442112938
2428,10.80000114440918,122.0999984741211,11.175908088684082,121.04701232910156,1.2500858523571878
2429,9.999999046325684,121.0,9.915894508361816,121.6904296875,0.48376672668746323
2430,8.800000190734863,119.9000015258789,8.684738159179688,122.41826629638672,6.354942790298992
2431,6.200000286102295,110.0999984741211,5.988839626312256,111.77486419677734,2.849764013171807
2432,6.0,109.5999984741211,5.910902500152588,110.05440521240234,0.21442384827446404
2433,6.0,109.0999984741211,5.2838969230651855,102.33930206298828,46.2198195802996
2434,6.0,108.5999984741211,6.835062503814697,109.73799896240234,1.9923744966056347
2435,6.200000286102295,107.80000305175781,6.306771278381348,104.93582916259766,8.214892112139069
2436,6.200000286102295,106.9000015258789,5.998236179351807,107.17058563232422,0.11392451343363064
2437,6.200000286102295,105.70000457763672,6.8552117347717285,107.0406723022461,2.226691990276777
